onset	duration	trial_type
16	4	instrument
20	4	house
24	4	limb
28	4	child
36	4	number
40	4	car
48	4	body
52	4	adult
56	4	child
64	4	word
68	4	limb
76	4	instrument
80	4	body
84	4	number
88	4	corridor
92	4	car
96	4	limb
100	4	body
104	4	house
108	4	word
116	4	corridor
120	4	house
124	4	limb
136	4	adult
140	4	corridor
144	4	child
148	4	instrument
152	4	number
156	4	word
160	4	house
164	4	adult
168	4	child
172	4	corridor
176	4	number
180	4	body
184	4	house
196	4	corridor
204	4	limb
208	4	body
212	4	word
216	4	adult
220	4	number
224	4	word
228	4	car
232	4	instrument
236	4	car
244	4	child
248	4	number
252	4	adult
256	4	instrument
260	4	word
268	4	car
272	4	child
276	4	limb
280	4	instrument
284	4	adult
288	4	body
292	4	car
296	4	house
300	4	corridor
