onset	duration	trial_type
16	4	limb
20	4	instrument
24	4	car
28	4	house
32	4	child
36	4	instrument
40	4	number
44	4	word
48	4	number
52	4	adult
56	4	child
60	4	corridor
68	4	body
72	4	adult
76	4	limb
80	4	word
84	4	car
88	4	number
96	4	instrument
100	4	house
108	4	child
112	4	corridor
116	4	adult
120	4	child
124	4	word
128	4	house
132	4	number
136	4	adult
140	4	car
144	4	child
152	4	body
156	4	corridor
160	4	instrument
172	4	adult
176	4	limb
180	4	body
188	4	house
192	4	corridor
196	4	car
204	4	word
208	4	house
212	4	corridor
216	4	number
220	4	limb
224	4	instrument
228	4	car
232	4	child
244	4	house
248	4	body
252	4	limb
256	4	corridor
260	4	body
268	4	word
276	4	instrument
280	4	limb
284	4	adult
288	4	number
292	4	body
296	4	word
300	4	car
