onset	duration	trial_type
16	4	number
20	4	instrument
24	4	limb
28	4	child
32	4	adult
40	4	child
44	4	house
48	4	body
52	4	adult
56	4	car
60	4	limb
64	4	word
68	4	corridor
72	4	house
76	4	child
80	4	adult
84	4	corridor
88	4	instrument
92	4	number
96	4	body
104	4	child
108	4	limb
112	4	car
116	4	adult
120	4	word
124	4	house
128	4	corridor
132	4	instrument
136	4	car
144	4	number
148	4	word
152	4	child
156	4	body
160	4	limb
164	4	body
172	4	limb
176	4	house
180	4	number
184	4	word
188	4	adult
192	4	number
196	4	instrument
200	4	corridor
208	4	house
212	4	child
220	4	car
224	4	instrument
228	4	word
240	4	body
244	4	corridor
248	4	limb
252	4	number
256	4	body
260	4	car
268	4	instrument
272	4	adult
276	4	car
280	4	house
292	4	word
300	4	corridor
