onset	duration	trial_type
16	4	limb
20	4	number
24	4	body
28	4	house
32	4	instrument
36	4	car
40	4	limb
44	4	word
48	4	child
52	4	adult
56	4	instrument
60	4	body
64	4	child
72	4	corridor
76	4	adult
84	4	number
88	4	child
92	4	house
96	4	corridor
100	4	word
104	4	house
108	4	corridor
116	4	adult
120	4	number
124	4	word
128	4	number
136	4	house
140	4	child
144	4	adult
148	4	limb
152	4	car
156	4	corridor
160	4	instrument
168	4	car
172	4	child
176	4	word
180	4	instrument
184	4	adult
188	4	body
192	4	limb
200	4	child
204	4	car
208	4	instrument
212	4	number
216	4	car
220	4	word
228	4	body
236	4	instrument
240	4	house
244	4	limb
248	4	corridor
252	4	number
256	4	body
260	4	car
272	4	word
276	4	house
280	4	limb
284	4	body
288	4	adult
292	4	corridor
