onset	duration	trial_type
16	4	child
24	4	limb
28	4	house
32	4	corridor
36	4	number
40	4	word
44	4	house
48	4	adult
52	4	corridor
56	4	instrument
60	4	number
64	4	body
68	4	child
72	4	house
76	4	corridor
80	4	word
84	4	limb
92	4	number
96	4	word
104	4	body
112	4	car
116	4	instrument
120	4	adult
124	4	child
128	4	car
132	4	instrument
136	4	limb
140	4	number
144	4	car
156	4	adult
160	4	child
164	4	instrument
168	4	house
172	4	body
176	4	corridor
180	4	car
184	4	word
188	4	house
196	4	corridor
204	4	instrument
208	4	limb
212	4	number
216	4	adult
220	4	body
224	4	car
228	4	house
232	4	limb
236	4	body
240	4	instrument
244	4	child
256	4	word
260	4	adult
264	4	limb
268	4	body
272	4	child
276	4	number
280	4	car
288	4	adult
292	4	word
300	4	corridor
