onset	duration	trial_type
16	4	child
24	4	number
28	4	word
36	4	instrument
40	4	adult
52	4	child
56	4	house
60	4	number
72	4	corridor
76	4	car
80	4	word
84	4	house
88	4	limb
92	4	instrument
100	4	corridor
104	4	car
108	4	number
112	4	instrument
120	4	word
124	4	adult
128	4	child
132	4	car
136	4	instrument
140	4	house
144	4	adult
148	4	corridor
152	4	child
156	4	adult
160	4	body
164	4	limb
168	4	body
176	4	limb
180	4	house
184	4	number
188	4	corridor
192	4	house
200	4	car
204	4	body
208	4	instrument
212	4	car
216	4	limb
220	4	corridor
228	4	body
236	4	child
240	4	limb
244	4	word
248	4	adult
252	4	number
256	4	instrument
260	4	child
264	4	word
268	4	body
272	4	adult
276	4	car
280	4	house
284	4	corridor
288	4	limb
292	4	number
296	4	word
300	4	body
