onset	duration	trial_type
16	4	instrument
20	4	number
24	4	limb
28	4	body
36	4	car
40	4	child
48	4	house
52	4	adult
56	4	corridor
60	4	house
68	4	limb
72	4	instrument
76	4	corridor
84	4	car
96	4	house
100	4	child
104	4	word
108	4	number
112	4	instrument
116	4	body
120	4	corridor
124	4	limb
128	4	car
132	4	instrument
136	4	house
140	4	word
148	4	adult
152	4	corridor
156	4	house
160	4	body
168	4	number
172	4	word
176	4	child
180	4	adult
184	4	number
188	4	corridor
192	4	car
196	4	instrument
200	4	child
204	4	limb
208	4	word
212	4	car
220	4	body
224	4	number
228	4	limb
232	4	adult
240	4	child
244	4	body
248	4	house
252	4	word
256	4	corridor
260	4	instrument
264	4	limb
268	4	body
272	4	adult
276	4	child
280	4	car
284	4	number
296	4	word
300	4	adult
