onset	duration	trial_type
16	4	number
20	4	house
24	4	instrument
28	4	car
32	4	corridor
40	4	house
44	4	child
48	4	corridor
52	4	instrument
56	4	limb
60	4	word
68	4	adult
72	4	number
76	4	child
84	4	body
92	4	word
96	4	limb
100	4	body
104	4	adult
108	4	car
112	4	number
116	4	house
120	4	corridor
124	4	word
128	4	instrument
132	4	limb
136	4	house
140	4	number
144	4	child
148	4	word
152	4	car
160	4	number
168	4	corridor
172	4	house
176	4	adult
180	4	child
184	4	body
188	4	word
192	4	number
196	4	word
200	4	limb
204	4	body
208	4	corridor
212	4	limb
216	4	instrument
220	4	car
224	4	adult
236	4	instrument
240	4	child
244	4	house
248	4	body
252	4	car
256	4	corridor
264	4	adult
268	4	limb
276	4	instrument
288	4	body
292	4	child
296	4	adult
300	4	car
