onset	duration	trial_type
16	4	child
20	4	limb
24	4	number
28	4	house
36	4	body
40	4	word
48	4	number
52	4	adult
56	4	instrument
60	4	word
64	4	number
68	4	word
72	4	limb
80	4	car
84	4	child
88	4	corridor
92	4	number
96	4	body
100	4	instrument
112	4	limb
116	4	car
120	4	word
124	4	instrument
128	4	body
132	4	house
136	4	car
144	4	adult
148	4	number
152	4	corridor
156	4	child
160	4	instrument
164	4	adult
172	4	car
176	4	instrument
180	4	limb
184	4	body
188	4	child
192	4	word
196	4	adult
200	4	house
204	4	car
208	4	corridor
212	4	limb
220	4	number
228	4	house
232	4	corridor
236	4	house
240	4	word
244	4	instrument
248	4	car
252	4	corridor
256	4	child
268	4	adult
272	4	body
276	4	house
284	4	corridor
288	4	limb
292	4	body
296	4	child
300	4	adult
