onset	duration	trial_type
20	4	limb
24	4	body
32	4	house
36	4	number
40	4	instrument
44	4	corridor
48	4	car
52	4	limb
56	4	instrument
64	4	child
68	4	body
72	4	limb
76	4	car
80	4	house
84	4	corridor
88	4	word
96	4	house
104	4	instrument
116	4	number
120	4	adult
124	4	body
128	4	word
132	4	number
136	4	word
140	4	corridor
144	4	limb
148	4	number
152	4	car
156	4	word
160	4	body
164	4	child
168	4	number
172	4	house
176	4	adult
184	4	limb
188	4	corridor
192	4	house
196	4	child
204	4	word
208	4	adult
212	4	child
216	4	instrument
220	4	car
224	4	adult
228	4	corridor
232	4	body
236	4	child
240	4	instrument
244	4	car
248	4	adult
252	4	number
256	4	limb
260	4	house
264	4	instrument
268	4	word
276	4	child
280	4	adult
284	4	corridor
292	4	car
296	4	body
