onset	duration	trial_type
16	4	number
20	4	house
28	4	limb
32	4	corridor
36	4	body
40	4	limb
44	4	child
48	4	instrument
52	4	word
56	4	body
60	4	limb
64	4	car
68	4	instrument
72	4	number
76	4	word
80	4	adult
84	4	number
88	4	house
92	4	body
100	4	word
104	4	number
108	4	child
112	4	adult
116	4	corridor
120	4	car
124	4	limb
128	4	child
136	4	adult
148	4	house
152	4	word
160	4	number
164	4	instrument
176	4	car
184	4	body
192	4	corridor
196	4	word
204	4	instrument
208	4	house
212	4	corridor
216	4	house
224	4	child
228	4	number
232	4	car
236	4	instrument
240	4	limb
244	4	word
248	4	body
252	4	car
256	4	corridor
260	4	adult
264	4	house
268	4	child
272	4	limb
276	4	corridor
280	4	instrument
284	4	adult
288	4	car
292	4	child
296	4	adult
300	4	body
