onset	duration	trial_type
16	4	house
20	4	instrument
28	4	car
32	4	instrument
44	4	child
48	4	adult
52	4	number
56	4	limb
60	4	car
64	4	body
72	4	corridor
76	4	house
80	4	limb
84	4	word
88	4	number
96	4	body
100	4	corridor
104	4	child
108	4	limb
112	4	body
124	4	house
132	4	word
136	4	adult
144	4	instrument
148	4	child
152	4	number
156	4	car
160	4	instrument
164	4	adult
168	4	limb
172	4	corridor
176	4	car
180	4	word
184	4	number
188	4	instrument
192	4	house
196	4	word
200	4	corridor
204	4	number
208	4	body
212	4	child
216	4	car
220	4	house
224	4	adult
228	4	instrument
232	4	limb
236	4	word
240	4	corridor
244	4	body
248	4	limb
252	4	car
256	4	number
260	4	child
264	4	adult
268	4	house
272	4	corridor
280	4	word
288	4	child
296	4	body
300	4	adult
