onset	duration	trial_type
16	4	child
24	4	house
28	4	corridor
32	4	instrument
36	4	adult
40	4	limb
44	4	car
60	4	instrument
64	4	number
68	4	child
76	4	body
80	4	word
84	4	house
92	4	number
96	4	limb
100	4	body
104	4	corridor
108	4	limb
112	4	adult
116	4	body
124	4	word
128	4	car
136	4	child
140	4	house
144	4	corridor
148	4	limb
152	4	number
156	4	house
164	4	body
168	4	limb
172	4	instrument
176	4	body
180	4	corridor
184	4	word
188	4	limb
192	4	adult
196	4	number
200	4	child
204	4	car
208	4	adult
212	4	child
216	4	word
220	4	number
228	4	house
232	4	adult
236	4	corridor
240	4	instrument
244	4	body
252	4	child
256	4	adult
260	4	car
264	4	instrument
268	4	word
276	4	car
280	4	instrument
284	4	house
288	4	number
292	4	word
296	4	car
300	4	corridor
