onset	duration	trial_type
20	4	limb
24	4	body
28	4	number
32	4	house
36	4	limb
40	4	child
44	4	word
48	4	corridor
60	4	adult
64	4	house
68	4	corridor
72	4	child
80	4	adult
84	4	child
88	4	body
96	4	instrument
100	4	limb
104	4	adult
108	4	car
112	4	body
116	4	number
124	4	limb
128	4	house
136	4	corridor
140	4	instrument
144	4	car
148	4	house
152	4	child
156	4	word
160	4	body
164	4	corridor
168	4	limb
172	4	body
176	4	instrument
180	4	number
184	4	limb
192	4	word
196	4	car
200	4	house
204	4	corridor
208	4	instrument
216	4	house
220	4	number
224	4	adult
228	4	body
232	4	car
240	4	instrument
244	4	child
248	4	corridor
252	4	word
264	4	number
268	4	word
272	4	adult
276	4	car
280	4	instrument
284	4	number
288	4	word
292	4	car
296	4	child
300	4	adult
