onset	duration	trial_type
16	4	limb
20	4	child
24	4	body
28	4	adult
36	4	number
40	4	house
44	4	word
52	4	instrument
56	4	limb
64	4	body
68	4	corridor
72	4	limb
76	4	number
80	4	body
84	4	house
92	4	word
96	4	car
100	4	instrument
104	4	corridor
108	4	house
116	4	corridor
120	4	car
128	4	house
132	4	corridor
136	4	limb
140	4	body
144	4	limb
148	4	instrument
152	4	body
156	4	number
160	4	word
168	4	limb
172	4	car
176	4	child
180	4	house
184	4	adult
188	4	number
192	4	child
200	4	adult
204	4	corridor
208	4	instrument
212	4	child
216	4	body
232	4	car
236	4	word
240	4	number
244	4	adult
248	4	child
252	4	adult
256	4	instrument
264	4	child
268	4	car
272	4	instrument
276	4	house
280	4	adult
284	4	word
288	4	car
292	4	number
296	4	corridor
300	4	word
