onset	duration	trial_type
16	4	instrument
20	4	number
24	4	word
28	4	car
32	4	limb
36	4	child
40	4	number
44	4	adult
48	4	child
52	4	house
56	4	word
60	4	body
68	4	instrument
72	4	number
76	4	car
80	4	instrument
88	4	word
100	4	corridor
104	4	house
112	4	number
120	4	adult
128	4	corridor
132	4	child
136	4	house
140	4	word
144	4	corridor
152	4	adult
160	4	limb
164	4	number
168	4	word
172	4	house
176	4	body
180	4	corridor
184	4	child
188	4	limb
192	4	number
196	4	adult
200	4	body
204	4	limb
216	4	car
220	4	child
224	4	adult
228	4	word
232	4	body
236	4	child
240	4	instrument
244	4	house
248	4	limb
252	4	car
256	4	corridor
260	4	house
264	4	instrument
272	4	body
276	4	limb
280	4	corridor
284	4	car
288	4	adult
292	4	instrument
296	4	body
300	4	car
