onset	duration	trial_type
16	4	limb
20	4	house
24	4	child
28	4	body
32	4	number
36	4	word
44	4	corridor
48	4	house
52	4	number
56	4	corridor
60	4	instrument
64	4	house
68	4	word
72	4	limb
76	4	number
80	4	car
84	4	word
88	4	number
100	4	body
108	4	adult
112	4	child
116	4	limb
120	4	adult
124	4	word
128	4	instrument
132	4	number
136	4	body
140	4	car
144	4	instrument
148	4	child
152	4	corridor
156	4	adult
160	4	child
172	4	adult
176	4	word
180	4	house
188	4	number
192	4	child
196	4	corridor
200	4	house
204	4	limb
208	4	body
212	4	limb
216	4	corridor
220	4	body
224	4	adult
232	4	house
236	4	car
240	4	child
244	4	instrument
252	4	car
260	4	instrument
264	4	limb
268	4	car
272	4	corridor
280	4	word
284	4	adult
288	4	instrument
292	4	car
296	4	body
