onset	duration	trial_type
16	4	instrument
24	4	car
28	4	number
32	4	word
36	4	limb
40	4	house
44	4	number
48	4	body
52	4	limb
56	4	body
60	4	instrument
64	4	child
72	4	car
80	4	limb
84	4	adult
88	4	corridor
92	4	body
96	4	word
100	4	child
104	4	limb
112	4	number
116	4	house
120	4	adult
124	4	child
128	4	adult
132	4	instrument
136	4	body
140	4	car
144	4	word
148	4	number
152	4	instrument
156	4	car
160	4	child
168	4	corridor
172	4	word
176	4	instrument
180	4	house
188	4	corridor
192	4	adult
196	4	limb
200	4	house
204	4	corridor
212	4	number
224	4	body
232	4	child
236	4	word
240	4	house
244	4	car
248	4	limb
252	4	number
256	4	adult
260	4	corridor
264	4	house
268	4	body
272	4	child
276	4	word
288	4	adult
292	4	instrument
296	4	corridor
300	4	car
