onset	duration	trial_type
16	4	child
20	4	adult
24	4	house
28	4	number
32	4	instrument
36	4	car
40	4	instrument
44	4	word
52	4	child
60	4	limb
64	4	body
72	4	corridor
76	4	adult
80	4	house
88	4	number
92	4	word
100	4	car
104	4	child
108	4	instrument
116	4	number
120	4	limb
124	4	body
128	4	corridor
132	4	word
136	4	house
140	4	limb
144	4	corridor
148	4	house
152	4	adult
156	4	car
160	4	number
164	4	body
168	4	child
172	4	adult
180	4	limb
184	4	instrument
188	4	corridor
200	4	child
204	4	word
208	4	house
212	4	car
216	4	body
220	4	number
224	4	word
228	4	instrument
232	4	limb
236	4	adult
240	4	body
244	4	number
248	4	child
252	4	word
256	4	adult
260	4	limb
268	4	corridor
272	4	house
276	4	body
280	4	car
292	4	instrument
296	4	corridor
300	4	car
