onset	duration	trial_type
16	4	instrument
20	4	car
24	4	limb
36	4	house
40	4	instrument
44	4	number
48	4	car
52	4	child
56	4	corridor
64	4	instrument
72	4	car
76	4	house
80	4	body
84	4	instrument
88	4	adult
92	4	child
96	4	car
100	4	instrument
104	4	limb
112	4	adult
116	4	word
120	4	body
124	4	limb
128	4	car
132	4	number
136	4	body
140	4	limb
144	4	word
148	4	child
152	4	body
156	4	corridor
160	4	instrument
168	4	limb
172	4	adult
176	4	child
180	4	number
188	4	body
192	4	adult
196	4	limb
200	4	house
204	4	body
208	4	word
216	4	child
224	4	number
228	4	corridor
232	4	word
236	4	number
240	4	house
252	4	corridor
256	4	house
260	4	adult
268	4	word
272	4	child
276	4	corridor
280	4	house
284	4	number
288	4	word
292	4	car
296	4	corridor
300	4	adult
