onset	duration	trial_type
20	4	number
24	4	child
28	4	adult
32	4	instrument
36	4	limb
40	4	car
44	4	body
48	4	house
56	4	limb
60	4	child
64	4	body
68	4	instrument
76	4	adult
80	4	corridor
84	4	car
88	4	child
92	4	word
96	4	number
104	4	limb
108	4	word
112	4	house
116	4	adult
128	4	instrument
132	4	car
136	4	number
140	4	body
144	4	child
148	4	instrument
152	4	car
156	4	corridor
160	4	limb
164	4	body
172	4	house
176	4	adult
180	4	limb
184	4	word
188	4	instrument
196	4	number
200	4	car
204	4	word
208	4	corridor
212	4	house
220	4	instrument
224	4	corridor
228	4	house
232	4	body
236	4	corridor
240	4	car
244	4	child
248	4	adult
252	4	number
256	4	word
268	4	house
272	4	number
276	4	child
284	4	adult
288	4	corridor
292	4	word
296	4	limb
300	4	body
