onset	duration	trial_type
16	4	number
20	4	limb
32	4	instrument
36	4	body
40	4	house
48	4	limb
52	4	car
56	4	instrument
60	4	car
64	4	word
68	4	corridor
72	4	number
84	4	word
88	4	number
96	4	child
100	4	adult
104	4	word
108	4	instrument
112	4	house
116	4	child
120	4	car
124	4	body
128	4	limb
132	4	adult
136	4	number
140	4	word
144	4	child
152	4	body
160	4	instrument
164	4	adult
168	4	corridor
172	4	car
176	4	child
180	4	house
184	4	corridor
188	4	adult
192	4	instrument
196	4	number
200	4	limb
204	4	car
208	4	house
212	4	body
216	4	limb
220	4	corridor
224	4	instrument
232	4	house
236	4	corridor
240	4	word
244	4	house
248	4	body
252	4	child
260	4	number
264	4	car
272	4	corridor
280	4	adult
284	4	child
288	4	limb
292	4	word
296	4	adult
300	4	body
